CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
4,Cascades,total_cover,rmse,13.929575737169275,GBM
4,Cascades,total_cover,nrmse,0.21767391485698165,GBM
4,Cascades,total_cover,mae,10.87437275839911,GBM
4,Cascades,total_cover,mape,0.16993103986782848,GBM
4,Cascades,total_cover,bias,-0.46079019678955413,GBM
4,Cascades,total_cover,rel_bias,0.007200650468862326,GBM
5,Cascades,total_cover,rmse,14.787096126562046,GBM
5,Cascades,total_cover,nrmse,0.23174672089093099,GBM
5,Cascades,total_cover,mae,11.30803208131901,GBM
5,Cascades,total_cover,mape,0.17722204090279428,GBM
5,Cascades,total_cover,bias,0.5066324251714072,GBM
5,Cascades,total_cover,rel_bias,-0.007940058157841375,GBM
1,Cascades,topht,rmse,14.522894569507324,GBM
1,Cascades,topht,nrmse,0.14647554608730562,GBM
1,Cascades,topht,mae,10.412934106895014,GBM
1,Cascades,topht,mape,0.1050231551553789,GBM
1,Cascades,topht,bias,0.6837993279559824,GBM
1,Cascades,topht,rel_bias,-0.0068966885008436,GBM
2,Cascades,topht,rmse,15.090702118751587,GBM
2,Cascades,topht,nrmse,0.15199578532352123,GBM
2,Cascades,topht,mae,10.423187184072885,GBM
2,Cascades,topht,mape,0.1049838840598812,GBM
2,Cascades,topht,bias,-0.6390136053365497,GBM
2,Cascades,topht,rel_bias,0.006436239613719088,GBM
3,Cascades,topht,rmse,14.021227941910006,GBM
3,Cascades,topht,nrmse,0.13239975487605884,GBM
3,Cascades,topht,mae,10.315495393598129,GBM
3,Cascades,topht,mape,0.09740723617046183,GBM
3,Cascades,topht,bias,0.1772834597765603,GBM
3,Cascades,topht,rel_bias,-0.0016740535647264264,GBM
4,Cascades,topht,rmse,15.61205945663835,GBM
4,Cascades,topht,nrmse,0.14916319688318905,GBM
4,Cascades,topht,mae,9.727391459554262,GBM
4,Cascades,topht,mape,0.09293897524995542,GBM
4,Cascades,topht,bias,-1.4462515561124512,GBM
4,Cascades,topht,rel_bias,0.013818004357861405,GBM
5,Cascades,topht,rmse,17.62694780229792,GBM
5,Cascades,topht,nrmse,0.17269228077828613,GBM
5,Cascades,topht,mae,10.952692582125344,GBM
5,Cascades,topht,mape,0.10730419604601457,GBM
5,Cascades,topht,bias,1.420317599179956,GBM
5,Cascades,topht,rel_bias,-0.013914937990566398,GBM
1,Cascades,qmd,rmse,4.267204862836236,GBM
1,Cascades,qmd,nrmse,0.3380845593392824,GBM
1,Cascades,qmd,mae,3.1438658982581607,GBM
1,Cascades,qmd,mape,0.24908401424344706,GBM
1,Cascades,qmd,bias,0.6176923101362176,GBM
1,Cascades,qmd,rel_bias,-0.04893888135027674,GBM
2,Cascades,qmd,rmse,3.7276367775099484,GBM
2,Cascades,qmd,nrmse,0.29803427291420276,GBM
2,Cascades,qmd,mae,2.8597929253490393,GBM
2,Cascades,qmd,mape,0.22864789572146213,GBM
2,Cascades,qmd,bias,0.31802727726655167,GBM
2,Cascades,qmd,rel_bias,-0.025427109454139226,GBM
3,Cascades,qmd,rmse,4.339270610745596,GBM
3,Cascades,qmd,nrmse,0.3049203495501737,GBM
3,Cascades,qmd,mae,3.0178002467675795,GBM
3,Cascades,qmd,mape,0.21206068684406368,GBM
3,Cascades,qmd,bias,-0.5978045408442983,GBM
3,Cascades,qmd,rel_bias,0.042007698046193934,GBM
4,Cascades,qmd,rmse,4.7733499862732245,GBM
4,Cascades,qmd,nrmse,0.35276271924218894,GBM
4,Cascades,qmd,mae,3.1743591213683082,GBM
4,Cascades,qmd,mape,0.2345932225219895,GBM
4,Cascades,qmd,bias,0.10596097830577184,GBM
4,Cascades,qmd,rel_bias,-0.007830786124670955,GBM
5,Cascades,qmd,rmse,6.055441525456882,GBM
5,Cascades,qmd,nrmse,0.4378267622606735,GBM
5,Cascades,qmd,mae,3.8816298310636794,GBM
5,Cascades,qmd,mape,0.28065359298483694,GBM
5,Cascades,qmd,bias,-0.36060669311347876,GBM
5,Cascades,qmd,rel_bias,0.026072956072924917,GBM
1,Cascades,tcuft,rmse,2386.262831362177,GBM
1,Cascades,tcuft,nrmse,0.3170220019730704,GBM
1,Cascades,tcuft,mae,1695.1277529936897,GBM
1,Cascades,tcuft,mape,0.225202683791293,GBM
1,Cascades,tcuft,bias,-155.3120612323953,GBM
1,Cascades,tcuft,rel_bias,0.02063366194844151,GBM
2,Cascades,tcuft,rmse,2719.0276912740387,GBM
2,Cascades,tcuft,nrmse,0.36339784024534666,GBM
2,Cascades,tcuft,mae,1915.386759888659,GBM
2,Cascades,tcuft,mape,0.25599129203863613,GBM
2,Cascades,tcuft,bias,-135.24718252815802,GBM
2,Cascades,tcuft,rel_bias,0.01807577546478446,GBM
3,Cascades,tcuft,rmse,3320.3567006210446,GBM
3,Cascades,tcuft,nrmse,0.40595803746251224,GBM
3,Cascades,tcuft,mae,2117.8862846680686,GBM
3,Cascades,tcuft,mape,0.25893993845053076,GBM
3,Cascades,tcuft,bias,93.76430862558844,GBM
3,Cascades,tcuft,rel_bias,-0.011463941421279699,GBM
4,Cascades,tcuft,rmse,2531.1736009336914,GBM
4,Cascades,tcuft,nrmse,0.3287137816103188,GBM
4,Cascades,tcuft,mae,1719.7446918551,GBM
4,Cascades,tcuft,mape,0.2233366296390871,GBM
4,Cascades,tcuft,bias,82.97359482677658,GBM
4,Cascades,tcuft,rel_bias,-0.01077546167487333,GBM
5,Cascades,tcuft,rmse,2953.1468047902877,GBM
5,Cascades,tcuft,nrmse,0.36979908361669916,GBM
5,Cascades,tcuft,mae,1921.289347305604,GBM
5,Cascades,tcuft,mape,0.2405877821053981,GBM
5,Cascades,tcuft,bias,-13.796146622105626,GBM
5,Cascades,tcuft,rel_bias,0.0017275817003139385,GBM
1,Coast Range,total_cover,rmse,14.858106448077,GBM
1,Coast Range,total_cover,nrmse,0.21459849593094799,GBM
1,Coast Range,total_cover,mae,11.41390788633677,GBM
1,Coast Range,total_cover,mape,0.16485327209506356,GBM
1,Coast Range,total_cover,bias,-0.5335215661791077,GBM
1,Coast Range,total_cover,rel_bias,0.007705754838200019,GBM
2,Coast Range,total_cover,rmse,13.11938155663712,GBM
2,Coast Range,total_cover,nrmse,0.18891572655861083,GBM
2,Coast Range,total_cover,mae,9.914560821026262,GBM
2,Coast Range,total_cover,mape,0.14276713067058797,GBM
2,Coast Range,total_cover,bias,0.015643163339288745,GBM
2,Coast Range,total_cover,rel_bias,-0.00022525753635251934,GBM
3,Coast Range,total_cover,rmse,14.381732489763728,GBM
3,Coast Range,total_cover,nrmse,0.2080445647671023,GBM
3,Coast Range,total_cover,mae,11.026130422325844,GBM
3,Coast Range,total_cover,mape,0.15950279331164033,GBM
3,Coast Range,total_cover,bias,-1.033956356863167,GBM
3,Coast Range,total_cover,rel_bias,0.014957099251072931,GBM
4,Coast Range,total_cover,rmse,14.758413128618969,GBM
4,Coast Range,total_cover,nrmse,0.21939915993102033,GBM
4,Coast Range,total_cover,mae,11.568326649207576,GBM
4,Coast Range,total_cover,mape,0.17197520671934738,GBM
4,Coast Range,total_cover,bias,1.985229697773533,GBM
4,Coast Range,total_cover,rel_bias,-0.029512504099577556,GBM
5,Coast Range,total_cover,rmse,13.978213063442515,GBM
5,Coast Range,total_cover,nrmse,0.20564643201744146,GBM
5,Coast Range,total_cover,mae,10.776741232489758,GBM
5,Coast Range,total_cover,mape,0.1585466163076902,GBM
5,Coast Range,total_cover,bias,-0.07207987514890007,GBM
5,Coast Range,total_cover,rel_bias,0.0010604337677038804,GBM
1,Coast Range,topht,rmse,18.996386663696725,GBM
1,Coast Range,topht,nrmse,0.17622881834376775,GBM
1,Coast Range,topht,mae,13.24604744237154,GBM
1,Coast Range,topht,mape,0.12288312139674874,GBM
1,Coast Range,topht,bias,-0.8099204656182675,GBM
1,Coast Range,topht,rel_bias,0.007513603988758024,GBM
2,Coast Range,topht,rmse,19.467670069922782,GBM
2,Coast Range,topht,nrmse,0.1784930035781453,GBM
2,Coast Range,topht,mae,13.718397682739743,GBM
2,Coast Range,topht,mape,0.1257797156966816,GBM
2,Coast Range,topht,bias,1.8508748757636402,GBM
2,Coast Range,topht,rel_bias,-0.01697009527261261,GBM
3,Coast Range,topht,rmse,18.5619174748717,GBM
3,Coast Range,topht,nrmse,0.16979814940703122,GBM
3,Coast Range,topht,mae,13.129609485613045,GBM
3,Coast Range,topht,mape,0.12010523137559137,GBM
3,Coast Range,topht,bias,-2.705963360203605,GBM
3,Coast Range,topht,rel_bias,0.024753238535178856,GBM
4,Coast Range,topht,rmse,19.00426087660144,GBM
4,Coast Range,topht,nrmse,0.17916306866333814,GBM
4,Coast Range,topht,mae,13.218754327829195,GBM
4,Coast Range,topht,mape,0.12462008413053259,GBM
4,Coast Range,topht,bias,0.6397819203834879,GBM
4,Coast Range,topht,rel_bias,-0.006031557495211979,GBM
5,Coast Range,topht,rmse,20.956173559229768,GBM
5,Coast Range,topht,nrmse,0.19587765682891456,GBM
5,Coast Range,topht,mae,14.032282454050108,GBM
5,Coast Range,topht,mape,0.13115994669982348,GBM
5,Coast Range,topht,bias,1.196319697213408,GBM
5,Coast Range,topht,rel_bias,-0.01118201748263492,GBM
1,Coast Range,qmd,rmse,5.966593558412825,GBM
1,Coast Range,qmd,nrmse,0.40569058267873487,GBM
1,Coast Range,qmd,mae,4.2206034395030585,GBM
1,Coast Range,qmd,mape,0.28697430985785916,GBM
1,Coast Range,qmd,bias,-0.29922840557299685,GBM
1,Coast Range,qmd,rel_bias,0.020345636923730728,GBM
2,Coast Range,qmd,rmse,5.5936328144245335,GBM
2,Coast Range,qmd,nrmse,0.3746704402810676,GBM
2,Coast Range,qmd,mae,3.99652368581936,GBM
2,Coast Range,qmd,mape,0.2676935255918659,GBM
2,Coast Range,qmd,bias,0.2694761357099864,GBM
2,Coast Range,qmd,rel_bias,-0.018049941024255178,GBM
3,Coast Range,qmd,rmse,5.528253481624058,GBM
3,Coast Range,qmd,nrmse,0.3780797539152362,GBM
3,Coast Range,qmd,mae,3.8145666832983314,GBM
3,Coast Range,qmd,mape,0.260879939335019,GBM
3,Coast Range,qmd,bias,0.12164132878620658,GBM
3,Coast Range,qmd,rel_bias,-0.008319105447368273,GBM
4,Coast Range,qmd,rmse,5.293858905619957,GBM
4,Coast Range,qmd,nrmse,0.3584163394920664,GBM
4,Coast Range,qmd,mae,3.7746947010124883,GBM
4,Coast Range,qmd,mape,0.2555625832794194,GBM
4,Coast Range,qmd,bias,-0.3231683831675396,GBM
4,Coast Range,qmd,rel_bias,0.021879848140930858,GBM
5,Coast Range,qmd,rmse,5.496003562193243,GBM
5,Coast Range,qmd,nrmse,0.37675471323763415,GBM
5,Coast Range,qmd,mae,3.835931121335906,GBM
5,Coast Range,qmd,mape,0.26295563917747905,GBM
5,Coast Range,qmd,bias,0.13616693049177836,GBM
5,Coast Range,qmd,rel_bias,-0.009334333988205488,GBM
1,Coast Range,tcuft,rmse,4260.173379900468,GBM
1,Coast Range,tcuft,nrmse,0.4546577358542517,GBM
1,Coast Range,tcuft,mae,2729.126909176556,GBM
1,Coast Range,tcuft,mape,0.2912601320968103,GBM
1,Coast Range,tcuft,bias,-68.13386466255525,GBM
1,Coast Range,tcuft,rel_bias,0.007271438479154367,GBM
2,Coast Range,tcuft,rmse,4065.167906316955,GBM
2,Coast Range,tcuft,nrmse,0.4135299826834218,GBM
2,Coast Range,tcuft,mae,2673.288776874294,GBM
2,Coast Range,tcuft,mape,0.2719408120611143,GBM
2,Coast Range,tcuft,bias,90.67232445234752,GBM
2,Coast Range,tcuft,rel_bias,-0.009223659544881144,GBM
3,Coast Range,tcuft,rmse,4123.87930358061,GBM
3,Coast Range,tcuft,nrmse,0.4407615565423527,GBM
3,Coast Range,tcuft,mae,2648.1744509866426,GBM
3,Coast Range,tcuft,mape,0.2830377436117287,GBM
3,Coast Range,tcuft,bias,-407.565383275779,GBM
3,Coast Range,tcuft,rel_bias,0.04356072025906262,GBM
4,Coast Range,tcuft,rmse,4342.771106599091,GBM
4,Coast Range,tcuft,nrmse,0.4743784772009896,GBM
4,Coast Range,tcuft,mae,2842.415821248063,GBM
4,Coast Range,tcuft,mape,0.31048859259626044,GBM
4,Coast Range,tcuft,bias,286.9740597210181,GBM
4,Coast Range,tcuft,rel_bias,-0.03134733885462636,GBM
5,Coast Range,tcuft,rmse,4357.416179774331,GBM
5,Coast Range,tcuft,nrmse,0.4725861789878519,GBM
5,Coast Range,tcuft,mae,2785.0211325020273,GBM
5,Coast Range,tcuft,mape,0.30205113331123595,GBM
5,Coast Range,tcuft,bias,198.37906638505373,GBM
5,Coast Range,tcuft,rel_bias,-0.021515320342649778,GBM
1,Eastern Cascades,total_cover,rmse,12.11617158065465,GBM
1,Eastern Cascades,total_cover,nrmse,0.284584182751724,GBM
1,Eastern Cascades,total_cover,mae,9.511681665030675,GBM
1,Eastern Cascades,total_cover,mape,0.2234100214922061,GBM
1,Eastern Cascades,total_cover,bias,-0.5998690525254784,GBM
1,Eastern Cascades,total_cover,rel_bias,0.014089701762195615,GBM
2,Eastern Cascades,total_cover,rmse,17.370289319441365,GBM
2,Eastern Cascades,total_cover,nrmse,0.34897617919520574,GBM
2,Eastern Cascades,total_cover,mae,13.369979794238478,GBM
2,Eastern Cascades,total_cover,mape,0.26860833338500206,GBM
2,Eastern Cascades,total_cover,bias,-1.4913851412264418,GBM
2,Eastern Cascades,total_cover,rel_bias,0.029962534228557346,GBM
3,Eastern Cascades,total_cover,rmse,14.886797491808887,GBM
3,Eastern Cascades,total_cover,nrmse,0.3468094931114476,GBM
3,Eastern Cascades,total_cover,mae,11.81953728171184,GBM
3,Eastern Cascades,total_cover,mape,0.2753532272967231,GBM
3,Eastern Cascades,total_cover,bias,-2.2454662351449275,GBM
3,Eastern Cascades,total_cover,rel_bias,0.05231138579254345,GBM
4,Eastern Cascades,total_cover,rmse,14.425938912637324,GBM
4,Eastern Cascades,total_cover,nrmse,0.33468864818135374,GBM
4,Eastern Cascades,total_cover,mae,11.174299618893476,GBM
4,Eastern Cascades,total_cover,mape,0.259249069087951,GBM
4,Eastern Cascades,total_cover,bias,3.8162779907860034,GBM
4,Eastern Cascades,total_cover,rel_bias,-0.08853946558040103,GBM
5,Eastern Cascades,total_cover,rmse,10.702831047632037,GBM
5,Eastern Cascades,total_cover,nrmse,0.24395699056554615,GBM
5,Eastern Cascades,total_cover,mae,8.554493358227779,GBM
5,Eastern Cascades,total_cover,mape,0.19498845176556598,GBM
5,Eastern Cascades,total_cover,bias,-0.8504750110742183,GBM
5,Eastern Cascades,total_cover,rel_bias,0.019385461970715674,GBM
1,Eastern Cascades,topht,rmse,11.184518405705957,GBM
1,Eastern Cascades,topht,nrmse,0.16000741639064314,GBM
1,Eastern Cascades,topht,mae,8.822108772979032,GBM
1,Eastern Cascades,topht,mape,0.12621042593675294,GBM
1,Eastern Cascades,topht,bias,1.32195217580136,GBM
1,Eastern Cascades,topht,rel_bias,-0.018912048294726178,GBM
2,Eastern Cascades,topht,rmse,15.20861639392307,GBM
2,Eastern Cascades,topht,nrmse,0.18816723036094116,GBM
2,Eastern Cascades,topht,mae,11.26996914583675,GBM
2,Eastern Cascades,topht,mape,0.1394366736261893,GBM
2,Eastern Cascades,topht,bias,0.9027037203759314,GBM
2,Eastern Cascades,topht,rel_bias,-0.011168620109816658,GBM
3,Eastern Cascades,topht,rmse,12.842544715627028,GBM
3,Eastern Cascades,topht,nrmse,0.17343071864452436,GBM
3,Eastern Cascades,topht,mae,9.59137794501229,GBM
3,Eastern Cascades,topht,mape,0.12952569810955153,GBM
3,Eastern Cascades,topht,bias,-2.2733904723095826,GBM
3,Eastern Cascades,topht,rel_bias,0.03070074911964325,GBM
4,Eastern Cascades,topht,rmse,14.078388893474575,GBM
4,Eastern Cascades,topht,nrmse,0.17347777783428384,GBM
4,Eastern Cascades,topht,mae,9.801668395652795,GBM
4,Eastern Cascades,topht,mape,0.12077885226870742,GBM
4,Eastern Cascades,topht,bias,1.283753779850562,GBM
4,Eastern Cascades,topht,rel_bias,-0.015818766955504555,GBM
5,Eastern Cascades,topht,rmse,9.643394895914048,GBM
5,Eastern Cascades,topht,nrmse,0.12254558518756854,GBM
5,Eastern Cascades,topht,mae,7.789754768264597,GBM
5,Eastern Cascades,topht,mape,0.09899004104344063,GBM
5,Eastern Cascades,topht,bias,-0.5281362066567311,GBM
5,Eastern Cascades,topht,rel_bias,0.006711408295735586,GBM
1,Eastern Cascades,qmd,rmse,2.790965257524047,GBM
1,Eastern Cascades,qmd,nrmse,0.2549820772460647,GBM
1,Eastern Cascades,qmd,mae,2.449553952841514,GBM
1,Eastern Cascades,qmd,mape,0.2237908026758934,GBM
1,Eastern Cascades,qmd,bias,0.4609351665087538,GBM
1,Eastern Cascades,qmd,rel_bias,-0.042110952802195574,GBM
2,Eastern Cascades,qmd,rmse,4.500238456638728,GBM
2,Eastern Cascades,qmd,nrmse,0.3981936881615505,GBM
2,Eastern Cascades,qmd,mae,3.2636306308126692,GBM
2,Eastern Cascades,qmd,mape,0.2887751682942944,GBM
2,Eastern Cascades,qmd,bias,0.9494209867815995,GBM
2,Eastern Cascades,qmd,rel_bias,-0.08400742493697001,GBM
3,Eastern Cascades,qmd,rmse,3.6252935142108806,GBM
3,Eastern Cascades,qmd,nrmse,0.30715903457795735,GBM
3,Eastern Cascades,qmd,mae,3.024665930682396,GBM
3,Eastern Cascades,qmd,mape,0.25626986161187315,GBM
3,Eastern Cascades,qmd,bias,0.15088350920958643,GBM
3,Eastern Cascades,qmd,rel_bias,-0.012783856766598633,GBM
4,Eastern Cascades,qmd,rmse,5.455109474758396,GBM
4,Eastern Cascades,qmd,nrmse,0.42017942751300247,GBM
4,Eastern Cascades,qmd,mae,3.757795450393119,GBM
4,Eastern Cascades,qmd,mape,0.2894439329518821,GBM
4,Eastern Cascades,qmd,bias,-0.38273929885189356,GBM
4,Eastern Cascades,qmd,rel_bias,0.02948046784806994,GBM
5,Eastern Cascades,qmd,rmse,3.8153269269747776,GBM
5,Eastern Cascades,qmd,nrmse,0.28768342213916887,GBM
5,Eastern Cascades,qmd,mae,2.6961048366193503,GBM
5,Eastern Cascades,qmd,mape,0.2032917966638372,GBM
5,Eastern Cascades,qmd,bias,0.03396557339696633,GBM
5,Eastern Cascades,qmd,rel_bias,-0.00256107342222078,GBM
1,Eastern Cascades,tcuft,rmse,1448.6861914245428,GBM
1,Eastern Cascades,tcuft,nrmse,0.4134466894766705,GBM
1,Eastern Cascades,tcuft,mae,912.9701636278872,GBM
1,Eastern Cascades,tcuft,mape,0.26055642276244134,GBM
1,Eastern Cascades,tcuft,bias,-156.5556722461868,GBM
1,Eastern Cascades,tcuft,rel_bias,0.044680086544713934,GBM
2,Eastern Cascades,tcuft,rmse,2418.732696651237,GBM
2,Eastern Cascades,tcuft,nrmse,0.5888791304980673,GBM
2,Eastern Cascades,tcuft,mae,1804.8189198778794,GBM
2,Eastern Cascades,tcuft,mape,0.43941201014714576,GBM
2,Eastern Cascades,tcuft,bias,91.3958149303786,GBM
2,Eastern Cascades,tcuft,rel_bias,-0.022251771806731494,GBM
3,Eastern Cascades,tcuft,rmse,1793.6200218092847,GBM
3,Eastern Cascades,tcuft,nrmse,0.5035606307939736,GBM
3,Eastern Cascades,tcuft,mae,1077.6034916995245,GBM
3,Eastern Cascades,tcuft,mape,0.3025382675415405,GBM
3,Eastern Cascades,tcuft,bias,117.0610605941813,GBM
3,Eastern Cascades,tcuft,rel_bias,-0.03286501087044921,GBM
4,Eastern Cascades,tcuft,rmse,2119.4351235130753,GBM
4,Eastern Cascades,tcuft,nrmse,0.4708889903894924,GBM
4,Eastern Cascades,tcuft,mae,1307.6115848764296,GBM
4,Eastern Cascades,tcuft,mape,0.2905207581930815,GBM
4,Eastern Cascades,tcuft,bias,193.69425055092265,GBM
4,Eastern Cascades,tcuft,rel_bias,-0.043034339232328314,GBM
5,Eastern Cascades,tcuft,rmse,1409.3078197142208,GBM
5,Eastern Cascades,tcuft,nrmse,0.3658809684987759,GBM
5,Eastern Cascades,tcuft,mae,1045.1959712856901,GBM
5,Eastern Cascades,tcuft,mape,0.2713511618225276,GBM
5,Eastern Cascades,tcuft,bias,-11.287966887856031,GBM
5,Eastern Cascades,tcuft,rel_bias,0.00293055370837889,GBM
1,Klamath Mountains,total_cover,rmse,16.149448609060748,GBM
1,Klamath Mountains,total_cover,nrmse,0.2866236026011891,GBM
1,Klamath Mountains,total_cover,mae,12.120577173002932,GBM
1,Klamath Mountains,total_cover,mape,0.21511839685862108,GBM
1,Klamath Mountains,total_cover,bias,-0.8680778148536301,GBM
1,Klamath Mountains,total_cover,rel_bias,0.015406816458855332,GBM
2,Klamath Mountains,total_cover,rmse,14.422678196305705,GBM
2,Klamath Mountains,total_cover,nrmse,0.2504489322952755,GBM
2,Klamath Mountains,total_cover,mae,11.565921394597053,GBM
2,Klamath Mountains,total_cover,mape,0.20084152366582533,GBM
2,Klamath Mountains,total_cover,bias,-0.5175226246189775,GBM
2,Klamath Mountains,total_cover,rel_bias,0.008986748994210468,GBM
3,Klamath Mountains,total_cover,rmse,18.338797547948914,GBM
3,Klamath Mountains,total_cover,nrmse,0.3012631670197605,GBM
3,Klamath Mountains,total_cover,mae,14.127007263101039,GBM
3,Klamath Mountains,total_cover,mape,0.23207339180583192,GBM
3,Klamath Mountains,total_cover,bias,-2.255390405890161,GBM
3,Klamath Mountains,total_cover,rel_bias,0.03705074200028165,GBM
4,Klamath Mountains,total_cover,rmse,16.05238315506892,GBM
4,Klamath Mountains,total_cover,nrmse,0.2998221579511835,GBM
4,Klamath Mountains,total_cover,mae,12.966309990947385,GBM
4,Klamath Mountains,total_cover,mape,0.2421813013429248,GBM
4,Klamath Mountains,total_cover,bias,0.5444770394511312,GBM
4,Klamath Mountains,total_cover,rel_bias,-0.010169597831432335,GBM
5,Klamath Mountains,total_cover,rmse,16.324547596501045,GBM
5,Klamath Mountains,total_cover,nrmse,0.3111789708258898,GBM
5,Klamath Mountains,total_cover,mae,12.150136463029687,GBM
5,Klamath Mountains,total_cover,mape,0.23160623212431777,GBM
5,Klamath Mountains,total_cover,bias,2.717891469117015,GBM
5,Klamath Mountains,total_cover,rel_bias,-0.051808521196481674,GBM
1,Klamath Mountains,topht,rmse,19.500764303601724,GBM
1,Klamath Mountains,topht,nrmse,0.23288839623633334,GBM
1,Klamath Mountains,topht,mae,13.596860412791477,GBM
1,Klamath Mountains,topht,mape,0.16238086703091145,GBM
1,Klamath Mountains,topht,bias,-2.5013627362093724,GBM
1,Klamath Mountains,topht,rel_bias,0.029872590990371307,GBM
2,Klamath Mountains,topht,rmse,18.36561877917663,GBM
2,Klamath Mountains,topht,nrmse,0.2019961562653854,GBM
2,Klamath Mountains,topht,mae,12.635008740642911,GBM
2,Klamath Mountains,topht,mape,0.13896744948681972,GBM
2,Klamath Mountains,topht,bias,-0.47306888697229177,GBM
2,Klamath Mountains,topht,rel_bias,0.005203097045959214,GBM
3,Klamath Mountains,topht,rmse,16.062135891364207,GBM
3,Klamath Mountains,topht,nrmse,0.18050562988868088,GBM
3,Klamath Mountains,topht,mae,11.63332090855262,GBM
3,Klamath Mountains,topht,mape,0.13073478723489387,GBM
3,Klamath Mountains,topht,bias,-1.6235357350615371,GBM
3,Klamath Mountains,topht,rel_bias,0.018245228560270575,GBM
4,Klamath Mountains,topht,rmse,22.250641325408058,GBM
4,Klamath Mountains,topht,nrmse,0.24417181736643576,GBM
4,Klamath Mountains,topht,mae,15.792396334420896,GBM
4,Klamath Mountains,topht,mape,0.1733009874705655,GBM
4,Klamath Mountains,topht,bias,-0.19687661003431747,GBM
4,Klamath Mountains,topht,rel_bias,0.002160464454304477,GBM
5,Klamath Mountains,topht,rmse,22.56205198179094,GBM
5,Klamath Mountains,topht,nrmse,0.2768080379460232,GBM
5,Klamath Mountains,topht,mae,15.591360086910429,GBM
