CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
1,Blue Mountains,tcuft,rmse,871.0728720392284,GBM
1,Blue Mountains,tcuft,nrmse,0.5118080163628269,GBM
1,Blue Mountains,tcuft,mae,662.7191234130262,GBM
1,Blue Mountains,tcuft,mape,0.3893875826550334,GBM
1,Blue Mountains,tcuft,bias,170.9562291599372,GBM
1,Blue Mountains,tcuft,rel_bias,-0.1004471282940791,GBM
1,Cascades,total_cover,rmse,13.904140509638097,GBM
1,Cascades,total_cover,nrmse,0.21305911881653888,GBM
1,Cascades,total_cover,mae,10.691845851472175,GBM
1,Cascades,total_cover,mape,0.16383574763631478,GBM
1,Cascades,total_cover,bias,-0.9040634240758967,GBM
1,Cascades,total_cover,rel_bias,0.013853352269732421,GBM
1,Cascades,topht,rmse,15.46285847591469,GBM
1,Cascades,topht,nrmse,0.14685959982199845,GBM
1,Cascades,topht,mae,11.41482864219593,GBM
1,Cascades,topht,mape,0.10841314812786682,GBM
1,Cascades,topht,bias,-5.019270172272496,GBM
1,Cascades,topht,rel_bias,0.047670875992727985,GBM
1,Cascades,qmd,rmse,4.675516093791261,GBM
1,Cascades,qmd,nrmse,0.33213986549892954,GBM
1,Cascades,qmd,mae,3.156454738139715,GBM
1,Cascades,qmd,mape,0.22422860517395304,GBM
1,Cascades,qmd,bias,-0.6613814795173131,GBM
1,Cascades,qmd,rel_bias,0.04698329579959535,GBM
1,Cascades,tcuft,rmse,2822.2049671520103,GBM
1,Cascades,tcuft,nrmse,0.3494049302028271,GBM
1,Cascades,tcuft,mae,1827.8443204487305,GBM
1,Cascades,tcuft,mape,0.2262974605464306,GBM
1,Cascades,tcuft,bias,-288.4946269419149,GBM
1,Cascades,tcuft,rel_bias,0.035717265812997556,GBM
1,Coast Range,total_cover,rmse,13.272358410555881,GBM
1,Coast Range,total_cover,nrmse,0.19046069022831116,GBM
1,Coast Range,total_cover,mae,10.456842469241652,GBM
1,Coast Range,total_cover,mape,0.15005753858458892,GBM
1,Coast Range,total_cover,bias,-0.23276531451144583,GBM
1,Coast Range,total_cover,rel_bias,0.003340223424632724,GBM
1,Coast Range,topht,rmse,20.871515429594503,GBM
1,Coast Range,topht,nrmse,0.18925852055400497,GBM
1,Coast Range,topht,mae,13.846340948743467,GBM
1,Coast Range,topht,mape,0.12555571309066363,GBM
1,Coast Range,topht,bias,-1.779740439229537,GBM
1,Coast Range,topht,rel_bias,0.016138312698708586,GBM
1,Coast Range,qmd,rmse,6.199965601667707,GBM
1,Coast Range,qmd,nrmse,0.4065265363700588,GBM
1,Coast Range,qmd,mae,4.35236958401414,GBM
1,Coast Range,qmd,mape,0.28538121752090523,GBM
1,Coast Range,qmd,bias,-0.774841496414765,GBM
1,Coast Range,qmd,rel_bias,0.050805706033039716,GBM
1,Coast Range,tcuft,rmse,4596.3359280915265,GBM
1,Coast Range,tcuft,nrmse,0.4541367371803972,GBM
1,Coast Range,tcuft,mae,2941.910480359279,GBM
1,Coast Range,tcuft,mape,0.29067275489194266,GBM
1,Coast Range,tcuft,bias,-603.3820253914938,GBM
1,Coast Range,tcuft,rel_bias,0.059616605176717206,GBM
1,Eastern Cascades,total_cover,rmse,15.432183616404217,GBM
1,Eastern Cascades,total_cover,nrmse,0.3541812633273099,GBM
1,Eastern Cascades,total_cover,mae,12.191315905777447,GBM
1,Eastern Cascades,total_cover,mape,0.2798006929194824,GBM
1,Eastern Cascades,total_cover,bias,5.138864580401526,GBM
1,Eastern Cascades,total_cover,rel_bias,-0.11794115430429732,GBM
1,Eastern Cascades,topht,rmse,11.775354271800435,GBM
1,Eastern Cascades,topht,nrmse,0.14054131270691056,GBM
1,Eastern Cascades,topht,mae,9.115516619317734,GBM
1,Eastern Cascades,topht,mape,0.10879559477446571,GBM
1,Eastern Cascades,topht,bias,-2.200072066578796,GBM
1,Eastern Cascades,topht,rel_bias,0.026258319635211542,GBM
1,Eastern Cascades,qmd,rmse,4.717159640354373,GBM
1,Eastern Cascades,qmd,nrmse,0.3461397244419415,GBM
1,Eastern Cascades,qmd,mae,3.4519072498651857,GBM
1,Eastern Cascades,qmd,mape,0.2532969658363553,GBM
1,Eastern Cascades,qmd,bias,-1.161192613261756,GBM
1,Eastern Cascades,qmd,rel_bias,0.08520697237803196,GBM
1,Eastern Cascades,tcuft,rmse,1560.284834524781,GBM
1,Eastern Cascades,tcuft,nrmse,0.3401006988127754,GBM
1,Eastern Cascades,tcuft,mae,1128.269109335062,GBM
1,Eastern Cascades,tcuft,mape,0.24593273230819687,GBM
1,Eastern Cascades,tcuft,bias,216.38450798214282,GBM
1,Eastern Cascades,tcuft,rel_bias,-0.047166081954132154,GBM
1,Klamath Mountains,total_cover,rmse,15.291241838691406,GBM
1,Klamath Mountains,total_cover,nrmse,0.27163998893548547,GBM
1,Klamath Mountains,total_cover,mae,11.545490317454163,GBM
1,Klamath Mountains,total_cover,mape,0.2050988987795902,GBM
1,Klamath Mountains,total_cover,bias,-4.16067659178866,GBM
1,Klamath Mountains,total_cover,rel_bias,0.07391199192846759,GBM
1,Klamath Mountains,topht,rmse,12.925746446154113,GBM
1,Klamath Mountains,topht,nrmse,0.14665273503229487,GBM
1,Klamath Mountains,topht,mae,10.094509987394076,GBM
1,Klamath Mountains,topht,mape,0.11453013600639116,GBM
1,Klamath Mountains,topht,bias,-1.7584576734132196,GBM
1,Klamath Mountains,topht,rel_bias,0.019951081998928134,GBM
1,Klamath Mountains,qmd,rmse,5.639373433214251,GBM
1,Klamath Mountains,qmd,nrmse,0.607035661410153,GBM
1,Klamath Mountains,qmd,mae,4.1114494081401265,GBM
1,Klamath Mountains,qmd,mape,0.4425662603092068,GBM
1,Klamath Mountains,qmd,bias,1.4841388427451754,GBM
1,Klamath Mountains,qmd,rel_bias,-0.15975625921917708,GBM
1,Klamath Mountains,tcuft,rmse,2443.0503140397764,GBM
1,Klamath Mountains,tcuft,nrmse,0.3697617953960557,GBM
1,Klamath Mountains,tcuft,mae,1618.5419658697665,GBM
1,Klamath Mountains,tcuft,mape,0.24497038795498272,GBM
1,Klamath Mountains,tcuft,bias,-475.5984728269427,GBM
1,Klamath Mountains,tcuft,rel_bias,0.07198302228549572,GBM
1,North Cascades,total_cover,rmse,15.256832961915,GBM
1,North Cascades,total_cover,nrmse,0.242995371082755,GBM
1,North Cascades,total_cover,mae,11.751668476178722,GBM
1,North Cascades,total_cover,mape,0.18716866399067758,GBM
1,North Cascades,total_cover,bias,-1.777745054724525,GBM
1,North Cascades,total_cover,rel_bias,0.02831412130824673,GBM
1,North Cascades,topht,rmse,17.83965958796142,GBM
1,North Cascades,topht,nrmse,0.20684336937579031,GBM
1,North Cascades,topht,mae,10.904931261078431,GBM
1,North Cascades,topht,mape,0.12643810347003392,GBM
1,North Cascades,topht,bias,-1.5331557026076044,GBM
1,North Cascades,topht,rel_bias,0.01777629722929609,GBM
1,North Cascades,qmd,rmse,3.577609932630041,GBM
1,North Cascades,qmd,nrmse,0.30196097787073484,GBM
1,North Cascades,qmd,mae,2.7191471536822687,GBM
1,North Cascades,qmd,mape,0.22950415192321366,GBM
1,North Cascades,qmd,bias,0.021495873804351022,GBM
1,North Cascades,qmd,rel_bias,-0.0018143160367894054,GBM
1,North Cascades,tcuft,rmse,3189.0347935927493,GBM
1,North Cascades,tcuft,nrmse,0.518838938919588,GBM
1,North Cascades,tcuft,mae,1802.6293667033342,GBM
1,North Cascades,tcuft,mape,0.29327817613177304,GBM
1,North Cascades,tcuft,bias,-447.8586475437737,GBM
1,North Cascades,tcuft,rel_bias,0.07286421143614757,GBM
1,Northern Rockies,total_cover,rmse,15.74316749513373,GBM
1,Northern Rockies,total_cover,nrmse,0.41944495990587205,GBM
1,Northern Rockies,total_cover,mae,11.55531601178416,GBM
1,Northern Rockies,total_cover,mape,0.3078680997811055,GBM
1,Northern Rockies,total_cover,bias,1.7532648660993797,GBM
1,Northern Rockies,total_cover,rel_bias,-0.046712207800161096,GBM
1,Northern Rockies,topht,rmse,16.037247687060034,GBM
1,Northern Rockies,topht,nrmse,0.22461131214369795,GBM
1,Northern Rockies,topht,mae,12.951123056497927,GBM
1,Northern Rockies,topht,mape,0.18138827810221186,GBM
1,Northern Rockies,topht,bias,-1.2491124885859348,GBM
1,Northern Rockies,topht,rel_bias,0.017494572669270795,GBM
1,Northern Rockies,qmd,rmse,4.094374972693231,GBM
1,Northern Rockies,qmd,nrmse,0.3812900189492103,GBM
1,Northern Rockies,qmd,mae,3.1232794103522936,GBM
1,Northern Rockies,qmd,mape,0.29085642460674793,GBM
1,Northern Rockies,qmd,bias,0.6232469330936795,GBM
1,Northern Rockies,qmd,rel_bias,-0.05804007608345918,GBM
1,Northern Rockies,tcuft,rmse,1529.2744175993867,GBM
1,Northern Rockies,tcuft,nrmse,0.6465092023728083,GBM
1,Northern Rockies,tcuft,mae,1223.7622220331818,GBM
1,Northern Rockies,tcuft,mape,0.5173522351224645,GBM
1,Northern Rockies,tcuft,bias,451.98768476446406,GBM
1,Northern Rockies,tcuft,rel_bias,-0.1910802889242834,GBM
1,Puget Lowland,total_cover,rmse,12.842732766414557,GBM
1,Puget Lowland,total_cover,nrmse,0.16777916915743482,GBM
1,Puget Lowland,total_cover,mae,10.731034852322733,GBM
1,Puget Lowland,total_cover,mape,0.1401916667168053,GBM
1,Puget Lowland,total_cover,bias,-5.795729849570865,GBM
1,Puget Lowland,total_cover,rel_bias,0.07571618568322983,GBM
1,Puget Lowland,topht,rmse,11.380977362139898,GBM
1,Puget Lowland,topht,nrmse,0.10269954961734117,GBM
1,Puget Lowland,topht,mae,9.02299523007533,GBM
1,Puget Lowland,topht,mape,0.08142161405318181,GBM
1,Puget Lowland,topht,bias,0.029788311507727174,GBM
1,Puget Lowland,topht,rel_bias,-0.00026880346725594663,GBM
1,Puget Lowland,qmd,rmse,4.2252065395505705,GBM
1,Puget Lowland,qmd,nrmse,0.3264859158900118,GBM
1,Puget Lowland,qmd,mae,3.6502004370408927,GBM
1,Puget Lowland,qmd,mape,0.2820546218780067,GBM
1,Puget Lowland,qmd,bias,2.278353272293359,GBM
1,Puget Lowland,qmd,rel_bias,-0.17605062565884058,GBM
1,Puget Lowland,tcuft,rmse,2134.879592235022,GBM
1,Puget Lowland,tcuft,nrmse,0.25487641312804493,GBM
1,Puget Lowland,tcuft,mae,1539.875334444221,GBM
1,Puget Lowland,tcuft,mape,0.18384076710228114,GBM
1,Puget Lowland,tcuft,bias,48.621495406854756,GBM
1,Puget Lowland,tcuft,rel_bias,-0.005804764069737103,GBM
1,Willamette Valley,total_cover,rmse,12.879918202013963,GBM
1,Willamette Valley,total_cover,nrmse,0.20471393168763916,GBM
1,Willamette Valley,total_cover,mae,10.015157178095448,GBM
1,Willamette Valley,total_cover,mape,0.15918130614191442,GBM
1,Willamette Valley,total_cover,bias,-4.858717224601636,GBM
1,Willamette Valley,total_cover,rel_bias,0.07722464462942999,GBM
1,Willamette Valley,topht,rmse,28.9326180067928,GBM
1,Willamette Valley,topht,nrmse,0.26955855285831803,GBM
1,Willamette Valley,topht,mae,15.802602715173704,GBM
1,Willamette Valley,topht,mape,0.14722921784323326,GBM
1,Willamette Valley,topht,bias,-7.150885340437132,GBM
1,Willamette Valley,topht,rel_bias,0.06662315534568757,GBM
1,Willamette Valley,qmd,rmse,4.30334118269986,GBM
1,Willamette Valley,qmd,nrmse,0.2492187287402726,GBM
1,Willamette Valley,qmd,mae,3.648234363025116,GBM
1,Willamette Valley,qmd,mape,0.21127962936214884,GBM
1,Willamette Valley,qmd,bias,-2.875343696259529,GBM
1,Willamette Valley,qmd,rel_bias,0.16651933236294722,GBM
1,Willamette Valley,tcuft,rmse,5001.3440053692175,GBM
1,Willamette Valley,tcuft,nrmse,0.4922138591861841,GBM
1,Willamette Valley,tcuft,mae,3023.2218699680075,GBM
1,Willamette Valley,tcuft,mape,0.2975343632022709,GBM
1,Willamette Valley,tcuft,bias,-2757.8769651214807,GBM
1,Willamette Valley,tcuft,rel_bias,0.27142009481967483,GBM
2,Blue Mountains,total_cover,rmse,11.5582716356482,GBM
2,Blue Mountains,total_cover,nrmse,0.33664868841693785,GBM
2,Blue Mountains,total_cover,mae,9.014678553457413,GBM
2,Blue Mountains,total_cover,mape,0.2625634530133227,GBM
2,Blue Mountains,total_cover,bias,1.140985622708313,GBM
2,Blue Mountains,total_cover,rel_bias,-0.03323259095266931,GBM
2,Blue Mountains,topht,rmse,8.36565150674375,GBM
2,Blue Mountains,topht,nrmse,0.13904129928105957,GBM
2,Blue Mountains,topht,mae,7.219717496753731,GBM
2,Blue Mountains,topht,mape,0.11999530465518667,GBM
2,Blue Mountains,topht,bias,0.23317128178150584,GBM
2,Blue Mountains,topht,rel_bias,-0.003875422965897604,GBM
2,Blue Mountains,qmd,rmse,2.0025773135306277,GBM
2,Blue Mountains,qmd,nrmse,0.16023626221498616,GBM
2,Blue Mountains,qmd,mae,1.442469406532928,GBM
2,Blue Mountains,qmd,mape,0.11541921727596295,GBM
2,Blue Mountains,qmd,bias,-1.2512216093770154,GBM
2,Blue Mountains,qmd,rel_bias,0.10011652111234509,GBM
2,Blue Mountains,tcuft,rmse,614.5863176036023,GBM
2,Blue Mountains,tcuft,nrmse,0.329654738567997,GBM
2,Blue Mountains,tcuft,mae,489.5558601061909,GBM
2,Blue Mountains,tcuft,mape,0.2625903057962762,GBM
2,Blue Mountains,tcuft,bias,256.2895834483196,GBM
2,Blue Mountains,tcuft,rel_bias,-0.13746982841855154,GBM
2,Cascades,total_cover,rmse,15.297500924204014,GBM
2,Cascades,total_cover,nrmse,0.2443988648722937,GBM
2,Cascades,total_cover,mae,12.061370118115905,GBM
2,Cascades,total_cover,mape,0.19269717192878774,GBM
2,Cascades,total_cover,bias,0.1961074155219566,GBM
2,Cascades,total_cover,rel_bias,-0.003133088860989843,GBM
2,Cascades,topht,rmse,16.46170400693504,GBM
2,Cascades,topht,nrmse,0.16399032544979705,GBM
2,Cascades,topht,mae,10.566319043484079,GBM
2,Cascades,topht,mape,0.10526091940526652,GBM
2,Cascades,topht,bias,-0.25460696073616873,GBM
2,Cascades,topht,rel_bias,0.002536376448958026,GBM
2,Cascades,qmd,rmse,4.711226479414245,GBM
2,Cascades,qmd,nrmse,0.35626726452076446,GBM
2,Cascades,qmd,mae,3.231362521728979,GBM
2,Cascades,qmd,mape,0.24435859564841744,GBM
2,Cascades,qmd,bias,-0.06728463160750983,GBM
2,Cascades,qmd,rel_bias,0.005088125512929128,GBM
2,Cascades,tcuft,rmse,2970.0420522959375,GBM
2,Cascades,tcuft,nrmse,0.38156073816172154,GBM
2,Cascades,tcuft,mae,1949.582019095472,GBM
2,Cascades,tcuft,mape,0.2504624315799979,GBM
2,Cascades,tcuft,bias,-35.454831724073905,GBM
2,Cascades,tcuft,rel_bias,0.004554875495308072,GBM
2,Coast Range,total_cover,rmse,13.713234164562314,GBM
2,Coast Range,total_cover,nrmse,0.20491911923714815,GBM
2,Coast Range,total_cover,mae,10.490209334789615,GBM
2,Coast Range,total_cover,mape,0.15675692777517797,GBM
2,Coast Range,total_cover,bias,1.0190383111655037,GBM
2,Coast Range,total_cover,rel_bias,-0.015227657508582392,GBM
2,Coast Range,topht,rmse,19.772802080534102,GBM
2,Coast Range,topht,nrmse,0.18255658074723072,GBM
2,Coast Range,topht,mae,13.923532535166876,GBM
2,Coast Range,topht,mape,0.12855196148679732,GBM
2,Coast Range,topht,bias,0.13639063635828086,GBM
2,Coast Range,topht,rel_bias,-0.001259255421568156,GBM
2,Coast Range,qmd,rmse,5.607385743875401,GBM
2,Coast Range,qmd,nrmse,0.385476048748512,GBM
2,Coast Range,qmd,mae,4.001528761017719,GBM
2,Coast Range,qmd,mape,0.27508246555632604,GBM
2,Coast Range,qmd,bias,0.1103296537730473,GBM
2,Coast Range,qmd,rel_bias,-0.007584539558862683,GBM
2,Coast Range,tcuft,rmse,4401.079179325857,GBM
2,Coast Range,tcuft,nrmse,0.4797001249086268,GBM
2,Coast Range,tcuft,mae,2830.7175527497293,GBM
2,Coast Range,tcuft,mape,0.3085369538484617,GBM
2,Coast Range,tcuft,bias,129.84942376645225,GBM
2,Coast Range,tcuft,rel_bias,-0.014153070704267936,GBM
2,Eastern Cascades,total_cover,rmse,14.260849860093641,GBM
2,Eastern Cascades,total_cover,nrmse,0.3269513791255454,GBM
2,Eastern Cascades,total_cover,mae,10.882370870148803,GBM
2,Eastern Cascades,total_cover,mape,0.24949467942350592,GBM
2,Eastern Cascades,total_cover,bias,0.07315532117577017,GBM
2,Eastern Cascades,total_cover,rel_bias,-0.0016771954956009345,GBM
2,Eastern Cascades,topht,rmse,14.185978113972594,GBM
2,Eastern Cascades,topht,nrmse,0.19231389787682143,GBM
2,Eastern Cascades,topht,mae,8.731203505376273,GBM
2,Eastern Cascades,topht,mape,0.11836559776028441,GBM
2,Eastern Cascades,topht,bias,-4.612856885576848,GBM
2,Eastern Cascades,topht,rel_bias,0.0625347424679477,GBM
2,Eastern Cascades,qmd,rmse,4.249587318436574,GBM
2,Eastern Cascades,qmd,nrmse,0.36865601358667627,GBM
2,Eastern Cascades,qmd,mae,2.897047710789185,GBM
2,Eastern Cascades,qmd,mape,0.25132182967424477,GBM
2,Eastern Cascades,qmd,bias,-0.6963630132156254,GBM
2,Eastern Cascades,qmd,rel_bias,0.0604101982673756,GBM
2,Eastern Cascades,tcuft,rmse,1436.2302517837434,GBM
2,Eastern Cascades,tcuft,nrmse,0.48881198571204193,GBM
2,Eastern Cascades,tcuft,mae,966.5470168446751,GBM
2,Eastern Cascades,tcuft,mape,0.3289582335430681,GBM
2,Eastern Cascades,tcuft,bias,153.47774466698203,GBM
2,Eastern Cascades,tcuft,rel_bias,-0.0522351907294106,GBM
2,Klamath Mountains,total_cover,rmse,17.696953955395482,GBM
2,Klamath Mountains,total_cover,nrmse,0.3095968242761061,GBM
2,Klamath Mountains,total_cover,mae,14.060523562048282,GBM
2,Klamath Mountains,total_cover,mape,0.24597981400874533,GBM
2,Klamath Mountains,total_cover,bias,-1.9754216755111211,GBM
2,Klamath Mountains,total_cover,rel_bias,0.034558731343591845,GBM
2,Klamath Mountains,topht,rmse,16.98784678567669,GBM
2,Klamath Mountains,topht,nrmse,0.22457281465073664,GBM
2,Klamath Mountains,topht,mae,13.189433261188968,GBM
2,Klamath Mountains,topht,mape,0.17435924567030195,GBM
2,Klamath Mountains,topht,bias,4.871251020932358,GBM
2,Klamath Mountains,topht,rel_bias,-0.06439606893343416,GBM
2,Klamath Mountains,qmd,rmse,4.846941979524309,GBM
2,Klamath Mountains,qmd,nrmse,0.5367548630848973,GBM
2,Klamath Mountains,qmd,mae,3.5786196606140313,GBM
2,Klamath Mountains,qmd,mape,0.3962996697877374,GBM
2,Klamath Mountains,qmd,bias,0.9290884228077683,GBM
2,Klamath Mountains,qmd,rel_bias,-0.10288811611210781,GBM
2,Klamath Mountains,tcuft,rmse,3023.986022672573,GBM
2,Klamath Mountains,tcuft,nrmse,0.5694300856047293,GBM
2,Klamath Mountains,tcuft,mae,2082.3523648017185,GBM
2,Klamath Mountains,tcuft,mape,0.3921162586261869,GBM
2,Klamath Mountains,tcuft,bias,-167.9840870865698,GBM
2,Klamath Mountains,tcuft,rel_bias,0.031632154504933355,GBM
2,North Cascades,total_cover,rmse,13.578272609948622,GBM
2,North Cascades,total_cover,nrmse,0.23546137473899345,GBM
2,North Cascades,total_cover,mae,10.386393467660657,GBM
2,North Cascades,total_cover,mape,0.18011086938139867,GBM
2,North Cascades,total_cover,bias,3.0134539640912315,GBM
2,North Cascades,total_cover,rel_bias,-0.05225642712296933,GBM
2,North Cascades,topht,rmse,10.253378001315754,GBM
2,North Cascades,topht,nrmse,0.12298587562662167,GBM
2,North Cascades,topht,mae,7.770690301574044,GBM
2,North Cascades,topht,mape,0.09320685834851142,GBM
2,North Cascades,topht,bias,1.07725637299341,GBM
2,North Cascades,topht,rel_bias,-0.012921333660960493,GBM
2,North Cascades,qmd,rmse,3.4770284191383607,GBM
2,North Cascades,qmd,nrmse,0.30197188215410287,GBM
2,North Cascades,qmd,mae,2.770982323421315,GBM
2,North Cascades,qmd,mape,0.24065341054262648,GBM
2,North Cascades,qmd,bias,0.6085307525693439,GBM
2,North Cascades,qmd,rel_bias,-0.052849489434876294,GBM
2,North Cascades,tcuft,rmse,1771.6686217704466,GBM
2,North Cascades,tcuft,nrmse,0.342228143171199,GBM
2,North Cascades,tcuft,mae,1331.508833482352,GBM
2,North Cascades,tcuft,mape,0.25720374007829355,GBM
2,North Cascades,tcuft,bias,285.8065573438382,GBM
2,North Cascades,tcuft,rel_bias,-0.05520843244838359,GBM
2,Northern Rockies,total_cover,rmse,11.808914080033503,GBM
2,Northern Rockies,total_cover,nrmse,0.2626635198524597,GBM
2,Northern Rockies,total_cover,mae,9.325368747322097,GBM
2,Northern Rockies,total_cover,mape,0.20742247445387424,GBM
2,Northern Rockies,total_cover,bias,6.165296079201203,GBM
2,Northern Rockies,total_cover,rel_bias,-0.1371335550517413,GBM
2,Northern Rockies,topht,rmse,19.52276753536505,GBM
2,Northern Rockies,topht,nrmse,0.25716049442851874,GBM
2,Northern Rockies,topht,mae,12.343024991436486,GBM
2,Northern Rockies,topht,mape,0.16258649824065624,GBM
2,Northern Rockies,topht,bias,-2.7796621161129487,GBM
2,Northern Rockies,topht,rel_bias,0.036614649169435104,GBM
2,Northern Rockies,qmd,rmse,5.618831327308703,GBM
2,Northern Rockies,qmd,nrmse,0.4939822794572189,GBM
2,Northern Rockies,qmd,mae,3.831140703790362,GBM
2,Northern Rockies,qmd,mape,0.3368165918385328,GBM
2,Northern Rockies,qmd,bias,-0.3651520000071284,GBM
2,Northern Rockies,qmd,rel_bias,0.03210251506130922,GBM
2,Northern Rockies,tcuft,rmse,1484.4727013081044,GBM
2,Northern Rockies,tcuft,nrmse,0.5227093242476343,GBM
2,Northern Rockies,tcuft,mae,1048.2552179634786,GBM
2,Northern Rockies,tcuft,mape,0.3691093653240729,GBM
2,Northern Rockies,tcuft,bias,158.67195701193438,GBM
2,Northern Rockies,tcuft,rel_bias,-0.055871227105538886,GBM
2,Puget Lowland,total_cover,rmse,10.297345008474197,GBM
2,Puget Lowland,total_cover,nrmse,0.1526789210482171,GBM
2,Puget Lowland,total_cover,mae,8.17145600389744,GBM
2,Puget Lowland,total_cover,mape,0.12115832625218609,GBM
2,Puget Lowland,total_cover,bias,0.24254624635681715,GBM
2,Puget Lowland,total_cover,rel_bias,-0.003596237590134027,GBM
2,Puget Lowland,topht,rmse,13.71098590720014,GBM
2,Puget Lowland,topht,nrmse,0.1459909768291053,GBM
2,Puget Lowland,topht,mae,10.328996318092656,GBM
2,Puget Lowland,topht,mape,0.10998043994419864,GBM
2,Puget Lowland,topht,bias,2.0685148429439715,GBM
2,Puget Lowland,topht,rel_bias,-0.02202500276426589,GBM
2,Puget Lowland,qmd,rmse,5.820826930732662,GBM
2,Puget Lowland,qmd,nrmse,0.42529893320197004,GBM
2,Puget Lowland,qmd,mae,3.765718713179928,GBM
2,Puget Lowland,qmd,mape,0.2751423759050903,GBM
2,Puget Lowland,qmd,bias,-0.49580259022010204,GBM
2,Puget Lowland,qmd,rel_bias,0.03622583444047556,GBM
2,Puget Lowland,tcuft,rmse,1899.8967445789856,GBM
2,Puget Lowland,tcuft,nrmse,0.28450086022446625,GBM
2,Puget Lowland,tcuft,mae,1352.9796876395278,GBM
