CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
5,Willamette Valley,GS_TPA,bias,-0.03449769579784234,ElasticNet
5,Willamette Valley,GS_TPA,rel_bias,0.00022401101167430094,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,6.140825506011359,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.09286692636690146,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,3.622510090413207,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.054782761291693106,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,0.03587255213512313,ElasticNet
5,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0005424960625349433,ElasticNet
1,Blue Mountains,TOTAL_COVER,rmse,9.679362781143771,Lasso
1,Blue Mountains,TOTAL_COVER,nrmse,0.3972872783305279,Lasso
1,Blue Mountains,TOTAL_COVER,mae,7.18098451857972,Lasso
1,Blue Mountains,TOTAL_COVER,mape,0.29474190188200344,Lasso
1,Blue Mountains,TOTAL_COVER,bias,4.970539181568876,Lasso
1,Blue Mountains,TOTAL_COVER,rel_bias,-0.20401466790021505,Lasso
1,Blue Mountains,TOPHT,rmse,13.114442443536198,Lasso
1,Blue Mountains,TOPHT,nrmse,0.2351407773087175,Lasso
1,Blue Mountains,TOPHT,mae,10.688648206426809,Lasso
1,Blue Mountains,TOPHT,mape,0.19164650410871215,Lasso
1,Blue Mountains,TOPHT,bias,5.805693795576715,Lasso
1,Blue Mountains,TOPHT,rel_bias,-0.10409556927684412,Lasso
1,Blue Mountains,BA,rmse,22.736820203764097,Lasso
1,Blue Mountains,BA,nrmse,0.38806054653437555,Lasso
1,Blue Mountains,BA,mae,17.289566314119266,Lasso
1,Blue Mountains,BA,mape,0.29508957246751266,Lasso
1,Blue Mountains,BA,bias,10.794574858368449,Lasso
1,Blue Mountains,BA,rel_bias,-0.1842363435873591,Lasso
1,Blue Mountains,QMD,rmse,2.6709129022728324,Lasso
1,Blue Mountains,QMD,nrmse,0.21152219507998402,Lasso
1,Blue Mountains,QMD,mae,2.036174858382925,Lasso
1,Blue Mountains,QMD,mape,0.1612542944568982,Lasso
1,Blue Mountains,QMD,bias,-0.38654511731850194,Lasso
1,Blue Mountains,QMD,rel_bias,0.03061233170242383,Lasso
1,Blue Mountains,GS_TPA,rmse,32.80520199195727,Lasso
1,Blue Mountains,GS_TPA,nrmse,0.41006502489946584,Lasso
1,Blue Mountains,GS_TPA,mae,22.697431572721865,Lasso
1,Blue Mountains,GS_TPA,mape,0.2837178946590233,Lasso
1,Blue Mountains,GS_TPA,bias,16.075293020043432,Lasso
1,Blue Mountains,GS_TPA,rel_bias,-0.2009411627505429,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,4.940232097932117,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4509755442095708,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,3.762725973515311,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.34348535857816115,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,3.050380079703323,Lasso
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.27845793258702534,Lasso
2,Blue Mountains,TOTAL_COVER,rmse,4.297632365161324,Lasso
2,Blue Mountains,TOTAL_COVER,nrmse,0.16500508208298278,Lasso
2,Blue Mountains,TOTAL_COVER,mae,3.5061561252639657,Lasso
2,Blue Mountains,TOTAL_COVER,mape,0.13461681458256064,Lasso
2,Blue Mountains,TOTAL_COVER,bias,0.07783283214372048,Lasso
2,Blue Mountains,TOTAL_COVER,rel_bias,-0.002988346085797296,Lasso
2,Blue Mountains,TOPHT,rmse,12.161139772763661,Lasso
2,Blue Mountains,TOPHT,nrmse,0.21049966561825378,Lasso
2,Blue Mountains,TOPHT,mae,10.143196934614569,Lasso
2,Blue Mountains,TOPHT,mape,0.17557067864793116,Lasso
2,Blue Mountains,TOPHT,bias,4.885138967520888,Lasso
2,Blue Mountains,TOPHT,rel_bias,-0.08455787355268256,Lasso
2,Blue Mountains,BA,rmse,13.864221906829048,Lasso
2,Blue Mountains,BA,nrmse,0.2252680073487733,Lasso
2,Blue Mountains,BA,mae,10.267640072496647,Lasso
2,Blue Mountains,BA,mape,0.16683019320157033,Lasso
2,Blue Mountains,BA,bias,-0.7098946736488401,Lasso
2,Blue Mountains,BA,rel_bias,0.011534477710690163,Lasso
2,Blue Mountains,QMD,rmse,2.632701403908201,Lasso
2,Blue Mountains,QMD,nrmse,0.20612363994590902,Lasso
2,Blue Mountains,QMD,mae,2.0237761382850192,Lasso
2,Blue Mountains,QMD,mape,0.15844869586795302,Lasso
2,Blue Mountains,QMD,bias,0.3940810177671413,Lasso
2,Blue Mountains,QMD,rel_bias,-0.030854016978593888,Lasso
2,Blue Mountains,GS_TPA,rmse,16.449233763831263,Lasso
2,Blue Mountains,GS_TPA,nrmse,0.24061379175817008,Lasso
2,Blue Mountains,GS_TPA,mae,13.015337855293463,Lasso
2,Blue Mountains,GS_TPA,mape,0.19038393139392035,Lasso
2,Blue Mountains,GS_TPA,bias,2.4652496850801637,Lasso
2,Blue Mountains,GS_TPA,rel_bias,-0.03606083315941729,Lasso
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,3.6542584749626514,Lasso
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.22839115468516571,Lasso
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,2.63393324372311,Lasso
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.16462082773269437,Lasso
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.3720464709693266,Lasso
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.02325290443558291,Lasso
3,Blue Mountains,TOTAL_COVER,rmse,7.267207967867569,Lasso
3,Blue Mountains,TOTAL_COVER,nrmse,0.23580910810189754,Lasso
3,Blue Mountains,TOTAL_COVER,mae,5.451812369991127,Lasso
3,Blue Mountains,TOTAL_COVER,mape,0.17690246628289794,Lasso
3,Blue Mountains,TOTAL_COVER,bias,-2.300310820775985,Lasso
3,Blue Mountains,TOTAL_COVER,rel_bias,0.0746413540664774,Lasso
3,Blue Mountains,TOPHT,rmse,10.187758082051493,Lasso
3,Blue Mountains,TOPHT,nrmse,0.15986496277113613,Lasso
3,Blue Mountains,TOPHT,mae,7.7517785090667495,Lasso
3,Blue Mountains,TOPHT,mape,0.1216398910124597,Lasso
3,Blue Mountains,TOPHT,bias,-5.231113741148445,Lasso
3,Blue Mountains,TOPHT,rel_bias,0.08208595028906263,Lasso
3,Blue Mountains,BA,rmse,26.351122986020883,Lasso
3,Blue Mountains,BA,nrmse,0.3569733409436327,Lasso
3,Blue Mountains,BA,mae,16.67288851465862,Lasso
3,Blue Mountains,BA,mape,0.22586425327739512,Lasso
3,Blue Mountains,BA,bias,-8.814460098068722,Lasso
3,Blue Mountains,BA,rel_bias,0.11940771068812309,Lasso
3,Blue Mountains,QMD,rmse,2.2096928704449943,Lasso
3,Blue Mountains,QMD,nrmse,0.17864178444644863,Lasso
3,Blue Mountains,QMD,mae,1.7739283772946348,Lasso
3,Blue Mountains,QMD,mape,0.1434125687957208,Lasso
3,Blue Mountains,QMD,bias,-0.14019652555559076,Lasso
3,Blue Mountains,QMD,rel_bias,0.011334135088827637,Lasso
3,Blue Mountains,GS_TPA,rmse,31.384094383171355,Lasso
3,Blue Mountains,GS_TPA,nrmse,0.32645393684622687,Lasso
3,Blue Mountains,GS_TPA,mae,23.787483460290954,Lasso
3,Blue Mountains,GS_TPA,mape,0.24743481613541415,Lasso
3,Blue Mountains,GS_TPA,bias,-13.536115978283192,Lasso
3,Blue Mountains,GS_TPA,rel_bias,0.14080120639348945,Lasso
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,4.9776223844358745,Lasso
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.3230315411728296,Lasso
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,3.5582403050386597,Lasso
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.23091824988451481,Lasso
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-1.8234322346557128,Lasso
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.1183348352873914,Lasso
4,Blue Mountains,TOTAL_COVER,rmse,7.567040812805523,Lasso
4,Blue Mountains,TOTAL_COVER,nrmse,0.27976735399457037,Lasso
4,Blue Mountains,TOTAL_COVER,mae,5.740123532281275,Lasso
4,Blue Mountains,TOTAL_COVER,mape,0.21222287707377951,Lasso
4,Blue Mountains,TOTAL_COVER,bias,-1.839696837308636,Lasso
4,Blue Mountains,TOTAL_COVER,rel_bias,0.06801696053429816,Lasso
4,Blue Mountains,TOPHT,rmse,10.741873726894429,Lasso
4,Blue Mountains,TOPHT,nrmse,0.18908579066620537,Lasso
4,Blue Mountains,TOPHT,mae,8.055603832526367,Lasso
4,Blue Mountains,TOPHT,mape,0.14180023510733755,Lasso
4,Blue Mountains,TOPHT,bias,-5.41485728013963,Lasso
4,Blue Mountains,TOPHT,rel_bias,0.09531601247521562,Lasso
4,Blue Mountains,BA,rmse,17.188046137942944,Lasso
4,Blue Mountains,BA,nrmse,0.276589248196783,Lasso
4,Blue Mountains,BA,mae,12.79332393327038,Lasso
4,Blue Mountains,BA,mape,0.2058695805353854,Lasso
4,Blue Mountains,BA,bias,-3.628353472186124,Lasso
4,Blue Mountains,BA,rel_bias,0.05838729725356981,Lasso
4,Blue Mountains,QMD,rmse,2.8372912476883934,Lasso
4,Blue Mountains,QMD,nrmse,0.2190599796619044,Lasso
4,Blue Mountains,QMD,mae,2.2380592235352776,Lasso
4,Blue Mountains,QMD,mape,0.17279481209030237,Lasso
4,Blue Mountains,QMD,bias,-0.19473602392008738,Lasso
4,Blue Mountains,QMD,rel_bias,0.015035068914454813,Lasso
4,Blue Mountains,GS_TPA,rmse,26.408864311469053,Lasso
4,Blue Mountains,GS_TPA,nrmse,0.3629490514010799,Lasso
4,Blue Mountains,GS_TPA,mae,19.69848445206121,Lasso
4,Blue Mountains,GS_TPA,mape,0.2707252444327784,Lasso
4,Blue Mountains,GS_TPA,bias,-4.991845356892812,Lasso
4,Blue Mountains,GS_TPA,rel_bias,0.06860520451227033,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,4.0644971978003035,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.3138030924772293,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,2.8699193931323626,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.22157465902860152,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-1.5687134906637974,Lasso
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.12111390920566083,Lasso
5,Blue Mountains,TOTAL_COVER,rmse,8.677391684704293,Lasso
5,Blue Mountains,TOTAL_COVER,nrmse,0.3524665868061705,Lasso
5,Blue Mountains,TOTAL_COVER,mae,6.611954861078228,Lasso
5,Blue Mountains,TOTAL_COVER,mape,0.26857070035327424,Lasso
5,Blue Mountains,TOTAL_COVER,bias,-0.23302817106467147,Lasso
5,Blue Mountains,TOTAL_COVER,rel_bias,0.009465360913652032,Lasso
5,Blue Mountains,TOPHT,rmse,12.964963212969822,Lasso
5,Blue Mountains,TOPHT,nrmse,0.23757785992353078,Lasso
5,Blue Mountains,TOPHT,mae,10.100351184014281,Lasso
5,Blue Mountains,TOPHT,mape,0.18508496934057583,Lasso
5,Blue Mountains,TOPHT,bias,-1.323517050864698,Lasso
5,Blue Mountains,TOPHT,rel_bias,0.024252930251447348,Lasso
5,Blue Mountains,BA,rmse,18.56163820892772,Lasso
5,Blue Mountains,BA,nrmse,0.37123276417855444,Lasso
5,Blue Mountains,BA,mae,14.205429394436177,Lasso
5,Blue Mountains,BA,mape,0.2841085878887235,Lasso
5,Blue Mountains,BA,bias,0.9214461655804628,Lasso
5,Blue Mountains,BA,rel_bias,-0.018428923311609256,Lasso
5,Blue Mountains,QMD,rmse,2.827103894839366,Lasso
5,Blue Mountains,QMD,nrmse,0.24557047822017114,Lasso
5,Blue Mountains,QMD,mae,2.180727930384686,Lasso
5,Blue Mountains,QMD,mape,0.1894243793835102,Lasso
5,Blue Mountains,QMD,bias,0.38531228659077627,Lasso
5,Blue Mountains,QMD,rel_bias,-0.03346934743181091,Lasso
5,Blue Mountains,GS_TPA,rmse,29.72569273444189,Lasso
5,Blue Mountains,GS_TPA,nrmse,0.40015355604056385,Lasso
5,Blue Mountains,GS_TPA,mae,24.08281369104233,Lasso
5,Blue Mountains,GS_TPA,mape,0.3241917227640313,Lasso
5,Blue Mountains,GS_TPA,bias,-0.27306047086417273,Lasso
5,Blue Mountains,GS_TPA,rel_bias,0.0036758140308638635,Lasso
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,4.055939460445531,Lasso
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.31900647441706426,Lasso
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,3.059317291743927,Lasso
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.24062046114839875,Lasso
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,0.2813268742864691,Lasso
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.02212683280904813,Lasso
1,Cascades,TOTAL_COVER,rmse,14.246939835506469,Lasso
1,Cascades,TOTAL_COVER,nrmse,0.2219507146009603,Lasso
1,Cascades,TOTAL_COVER,mae,10.602332310035928,Lasso
1,Cascades,TOTAL_COVER,mape,0.16517197796993924,Lasso
1,Cascades,TOTAL_COVER,bias,-3.377807099561131,Lasso
1,Cascades,TOTAL_COVER,rel_bias,0.05262229701169637,Lasso
1,Cascades,TOPHT,rmse,11.991779915285813,Lasso
1,Cascades,TOPHT,nrmse,0.11852815867187749,Lasso
1,Cascades,TOPHT,mae,9.431489607934864,Lasso
1,Cascades,TOPHT,mape,0.09322194909001741,Lasso
1,Cascades,TOPHT,bias,0.978502700200485,Lasso
1,Cascades,TOPHT,rel_bias,-0.00967163541438789,Lasso
1,Cascades,BA,rmse,40.73879578686826,Lasso
1,Cascades,BA,nrmse,0.1966501731628612,Lasso
1,Cascades,BA,mae,29.15111768558775,Lasso
1,Cascades,BA,mape,0.1407153115362731,Lasso
1,Cascades,BA,bias,-5.499924950679521,Lasso
1,Cascades,BA,rel_bias,0.02654867855182158,Lasso
1,Cascades,QMD,rmse,4.235498257528941,Lasso
1,Cascades,QMD,nrmse,0.32067952806100586,Lasso
1,Cascades,QMD,mae,3.58858356903513,Lasso
1,Cascades,QMD,mape,0.2717000965069579,Lasso
1,Cascades,QMD,bias,0.7518737623201315,Lasso
1,Cascades,QMD,rel_bias,-0.05692612972598422,Lasso
1,Cascades,GS_TPA,rmse,61.65737028657444,Lasso
1,Cascades,GS_TPA,nrmse,0.34200042811852127,Lasso
1,Cascades,GS_TPA,mae,44.377043538273455,Lasso
1,Cascades,GS_TPA,mape,0.24615010043703536,Lasso
1,Cascades,GS_TPA,bias,-9.740071385625804,Lasso
1,Cascades,GS_TPA,rel_bias,0.05402612158621877,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,11.480467596728323,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.18981388842937363,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,mae,7.749015293613965,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.128119409073435,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.9023069701586482,Lasso
1,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.01491841626830148,Lasso
2,Cascades,TOTAL_COVER,rmse,16.690257460843274,Lasso
2,Cascades,TOTAL_COVER,nrmse,0.2642738009087933,Lasso
2,Cascades,TOTAL_COVER,mae,14.048889724950117,Lasso
2,Cascades,TOTAL_COVER,mape,0.2224503423552025,Lasso
2,Cascades,TOTAL_COVER,bias,-0.5653204034543607,Lasso
2,Cascades,TOTAL_COVER,rel_bias,0.008951292219588567,Lasso
2,Cascades,TOPHT,rmse,19.409585606762313,Lasso
2,Cascades,TOPHT,nrmse,0.19334580767577744,Lasso
2,Cascades,TOPHT,mae,12.845065631837679,Lasso
2,Cascades,TOPHT,mape,0.12795428194874803,Lasso
2,Cascades,TOPHT,bias,2.1751070578183316,Lasso
2,Cascades,TOPHT,rel_bias,-0.021667017493080847,Lasso
2,Cascades,BA,rmse,52.149255911666174,Lasso
2,Cascades,BA,nrmse,0.27153755659185186,Lasso
2,Cascades,BA,mae,39.25607379220319,Lasso
2,Cascades,BA,mape,0.20440365202870858,Lasso
2,Cascades,BA,bias,8.541608960154521,Lasso
2,Cascades,BA,rel_bias,-0.04447556510359657,Lasso
2,Cascades,QMD,rmse,4.691373519121436,Lasso
2,Cascades,QMD,nrmse,0.35784175118582023,Lasso
2,Cascades,QMD,mae,3.647440506463181,Lasso
2,Cascades,QMD,mape,0.2782141504740617,Lasso
2,Cascades,QMD,bias,-0.2570477900877695,Lasso
2,Cascades,QMD,rel_bias,0.019606716661665073,Lasso
2,Cascades,GS_TPA,rmse,63.853874770927064,Lasso
2,Cascades,GS_TPA,nrmse,0.35219673213007174,Lasso
2,Cascades,GS_TPA,mae,44.948899108125964,Lasso
2,Cascades,GS_TPA,mape,0.24792317514823886,Lasso
2,Cascades,GS_TPA,bias,-6.80593778592025,Lasso
2,Cascades,GS_TPA,rel_bias,0.0375392888196828,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,15.202307341576542,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.2774929428202799,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.618483853177928,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.1938228366591093,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.61628034927027,Lasso
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0660092085783401,Lasso
3,Cascades,TOTAL_COVER,rmse,15.195703918429228,Lasso
3,Cascades,TOTAL_COVER,nrmse,0.2543581031079063,Lasso
3,Cascades,TOTAL_COVER,mae,11.83410638628118,Lasso
3,Cascades,TOTAL_COVER,mape,0.19808893806762148,Lasso
3,Cascades,TOTAL_COVER,bias,0.7848353309170947,Lasso
3,Cascades,TOTAL_COVER,rel_bias,-0.013137214774369839,Lasso
3,Cascades,TOPHT,rmse,13.050293217057645,Lasso
3,Cascades,TOPHT,nrmse,0.13854068025795613,Lasso
3,Cascades,TOPHT,mae,10.786600752941165,Lasso
3,Cascades,TOPHT,mape,0.11450953485322368,Lasso
3,Cascades,TOPHT,bias,-0.4076911934287351,Lasso
3,Cascades,TOPHT,rel_bias,0.004328011205063903,Lasso
3,Cascades,BA,rmse,47.48261633568838,Lasso
3,Cascades,BA,nrmse,0.2627353317563371,Lasso
3,Cascades,BA,mae,37.44126700645632,Lasso
3,Cascades,BA,mape,0.20717358198573427,Lasso
3,Cascades,BA,bias,1.4410114231428706,Lasso
3,Cascades,BA,rel_bias,-0.007973541551448816,Lasso
3,Cascades,QMD,rmse,4.408845124290536,Lasso
3,Cascades,QMD,nrmse,0.345006491940179,Lasso
3,Cascades,QMD,mae,3.4076925375878613,Lasso
3,Cascades,QMD,mape,0.2666630409688302,Lasso
3,Cascades,QMD,bias,0.49644459731880786,Lasso
3,Cascades,QMD,rel_bias,-0.038848406812924334,Lasso
3,Cascades,GS_TPA,rmse,57.40346090455584,Lasso
3,Cascades,GS_TPA,nrmse,0.3600325204070548,Lasso
3,Cascades,GS_TPA,mae,42.76129366830278,Lasso
3,Cascades,GS_TPA,mape,0.26819735417805474,Lasso
3,Cascades,GS_TPA,bias,7.737350757225886,Lasso
3,Cascades,GS_TPA,rel_bias,-0.04852839620644514,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,13.163213813504896,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.25427690297528194,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.26449623782222,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.1982816925207956,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.4142784284820401,Lasso
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.008002714022300858,Lasso
4,Cascades,TOTAL_COVER,rmse,13.493771590144693,Lasso
4,Cascades,TOTAL_COVER,nrmse,0.21858364815762943,Lasso
4,Cascades,TOTAL_COVER,mae,10.67706805094209,Lasso
4,Cascades,TOTAL_COVER,mape,0.17295627620573695,Lasso
4,Cascades,TOTAL_COVER,bias,4.722969148499615,Lasso
4,Cascades,TOTAL_COVER,rel_bias,-0.07650669197401974,Lasso
4,Cascades,TOPHT,rmse,13.796328603036201,Lasso
4,Cascades,TOPHT,nrmse,0.1318265336039703,Lasso
4,Cascades,TOPHT,mae,11.537450069611515,Lasso
4,Cascades,TOPHT,mape,0.11024252125823193,Lasso
4,Cascades,TOPHT,bias,-2.497913927850026,Lasso
4,Cascades,TOPHT,rel_bias,0.02386804082624407,Lasso
4,Cascades,BA,rmse,56.336780607043515,Lasso
4,Cascades,BA,nrmse,0.2629805452884124,Lasso
4,Cascades,BA,mae,39.24585979789552,Lasso
4,Cascades,BA,mape,0.18319998939862697,Lasso
4,Cascades,BA,bias,9.839375885851355,Lasso
4,Cascades,BA,rel_bias,-0.045930285825302106,Lasso
4,Cascades,QMD,rmse,4.9358159900323715,Lasso
4,Cascades,QMD,nrmse,0.3523239623296778,Lasso
4,Cascades,QMD,mae,3.4270322652602707,Lasso
4,Cascades,QMD,mape,0.24462532419492225,Lasso
4,Cascades,QMD,bias,-0.5642170475362791,Lasso
4,Cascades,QMD,rel_bias,0.04027443207027462,Lasso
4,Cascades,GS_TPA,rmse,60.44081635777265,Lasso
4,Cascades,GS_TPA,nrmse,0.35884607930707474,Lasso
4,Cascades,GS_TPA,mae,45.423660324300606,Lasso
4,Cascades,GS_TPA,mape,0.26968699957103437,Lasso
4,Cascades,GS_TPA,bias,14.93494012486156,Lasso
4,Cascades,GS_TPA,rel_bias,-0.08867095170866726,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.044730123544756,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.2538099951358505,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.941329903378609,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.17307981300858022,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.3699940367778598,Lasso
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.02167179984538821,Lasso
5,Cascades,TOTAL_COVER,rmse,18.54151205780917,Lasso
5,Cascades,TOTAL_COVER,nrmse,0.2843410970326783,Lasso
5,Cascades,TOTAL_COVER,mae,14.169810466588027,Lasso
5,Cascades,TOTAL_COVER,mape,0.21729940040773743,Lasso
5,Cascades,TOTAL_COVER,bias,-1.6081610811621807,Lasso
5,Cascades,TOTAL_COVER,rel_bias,0.024661758145572848,Lasso
5,Cascades,TOPHT,rmse,11.693341407944704,Lasso
5,Cascades,TOPHT,nrmse,0.11276597584181475,Lasso
5,Cascades,TOPHT,mae,9.227526210819093,Lasso
5,Cascades,TOPHT,mape,0.08898662593242732,Lasso
5,Cascades,TOPHT,bias,2.8661234359442167,Lasso
5,Cascades,TOPHT,rel_bias,-0.027639764791076302,Lasso
5,Cascades,BA,rmse,54.1696004794154,Lasso
5,Cascades,BA,nrmse,0.24341606967539745,Lasso
5,Cascades,BA,mae,41.75673201973291,Lasso
5,Cascades,BA,mape,0.18763770640314492,Lasso
5,Cascades,BA,bias,-10.190783038434136,Lasso
5,Cascades,BA,rel_bias,0.04579321856126624,Lasso
5,Cascades,QMD,rmse,3.8015890532842356,Lasso
5,Cascades,QMD,nrmse,0.27538417932679005,Lasso
5,Cascades,QMD,mae,2.968317458315564,Lasso
5,Cascades,QMD,mape,0.21502262758606955,Lasso
5,Cascades,QMD,bias,-0.023155731460407076,Lasso
5,Cascades,QMD,rel_bias,0.0016773833298543443,Lasso
5,Cascades,GS_TPA,rmse,62.05516590565218,Lasso
5,Cascades,GS_TPA,nrmse,0.33412979113915164,Lasso
5,Cascades,GS_TPA,mae,41.55792317282445,Lasso
5,Cascades,GS_TPA,mape,0.22376445195593278,Lasso
5,Cascades,GS_TPA,bias,-5.829925757105161,Lasso
5,Cascades,GS_TPA,rel_bias,0.03139064809753224,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,14.547290045247049,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.23055931025405327,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.747085048826433,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.17033004142985664,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.7357166078273718,Lasso
5,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.027509290228796546,Lasso
1,Coast Range,TOTAL_COVER,rmse,12.944228570580588,Lasso
1,Coast Range,TOTAL_COVER,nrmse,0.1921518389942379,Lasso
1,Coast Range,TOTAL_COVER,mae,10.28846010808576,Lasso
1,Coast Range,TOTAL_COVER,mape,0.15272803005663105,Lasso
1,Coast Range,TOTAL_COVER,bias,-0.25964704361018065,Lasso
1,Coast Range,TOTAL_COVER,rel_bias,0.0038543553713587977,Lasso
1,Coast Range,TOPHT,rmse,14.717619375601526,Lasso
1,Coast Range,TOPHT,nrmse,0.14040459704439495,Lasso
1,Coast Range,TOPHT,mae,10.476241282846972,Lasso
1,Coast Range,TOPHT,mape,0.09994227995163563,Lasso
1,Coast Range,TOPHT,bias,-1.689346707783999,Lasso
1,Coast Range,TOPHT,rel_bias,0.01611619635767305,Lasso
1,Coast Range,BA,rmse,55.241319898294535,Lasso
1,Coast Range,BA,nrmse,0.26572299688018414,Lasso
1,Coast Range,BA,mae,41.938058460135444,Lasso
1,Coast Range,BA,mape,0.20173135974811487,Lasso
1,Coast Range,BA,bias,1.671754450540858,Lasso
1,Coast Range,BA,rel_bias,-0.008041509570433288,Lasso
1,Coast Range,QMD,rmse,4.224426428072318,Lasso
1,Coast Range,QMD,nrmse,0.26910672561797255,Lasso
1,Coast Range,QMD,mae,3.0122771996630155,Lasso
1,Coast Range,QMD,mape,0.19188973169663937,Lasso
1,Coast Range,QMD,bias,-0.3795191521650198,Lasso
1,Coast Range,QMD,rel_bias,0.02417633685599345,Lasso
1,Coast Range,GS_TPA,rmse,72.30171736740061,Lasso
1,Coast Range,GS_TPA,nrmse,0.4666038027138892,Lasso
1,Coast Range,GS_TPA,mae,52.431373497025476,Lasso
1,Coast Range,GS_TPA,mape,0.3383692551991157,Lasso
1,Coast Range,GS_TPA,bias,9.306589507472996,Lasso
1,Coast Range,GS_TPA,rel_bias,-0.060060676462465636,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,19.052390362027413,Lasso
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.31690712548811084,Lasso
